1504516802.88,0,{},{}
1504520403.8,0,{},{}
1504524003.3,0,{},{}
1504527602.72,0,{},{}
1504531203.46,0,{},{}
1504534803.38,0,{},{}
1504538403.5,0,{},{}
1504542003.11,0,{},{}
1504545603.45,0,{},{}
1504549203.0,0,{},{}
1504552804.18,0,{},{}
1504556402.93,0,{},{}
1504560009.15,0,{},{}
1504563603.48,0,{},{}
1504567203.0,0,{},{}
1504570803.55,0,{},{}
1504574403.77,0,{},{}
1504578003.28,0,{},{}
1504581603.8,0,{},{}
1504585203.1,0,{},{}
1504588803.14,0,{},{}
1504592403.37,0,{},{}
1504596003.6,0,{},{}
1504599603.31,0,{},{}
1504603203.64,0,{},{}
1504606803.45,0,{},{}
1504610403.46,0,{},{}
1504614003.38,0,{},{}
1504617603.0,0,{},{}
1504621203.13,0,{},{}
1504624809.47,0,{},{}
1504628408.79,0,{},{}
1504632003.52,0,{},{}
1504635602.9,0,{},{}
1504639203.56,0,{},{}
1504642803.96,0,{},{}
1504646403.17,0,{},{}
1504650003.51,0,{},{}
1504653603.24,0,{},{}
1504657202.94,0,{},{}
1504660802.76,0,{},{}
1504664403.31,0,{},{}
1504668003.24,0,{},{}
1504671603.28,0,{},{}
1504675203.31,0,{},{}
1504678802.88,0,{},{}
1504682403.31,0,{},{}
1504686003.34,0,{},{}
1504689602.95,0,{},{}
1504693203.29,0,{},{}
1504696803.4,0,{},{}
1504700403.2,0,{},{}
1504704003.93,0,{},{}
1504707603.57,0,{},{}
1504711203.79,0,{},{}
1504714802.83,0,{},{}
1504718403.43,0,{},{}
1504722003.14,0,{},{}
1504725603.68,0,{},{}
1504729203.05,0,{},{}
1504732804.09,0,{},{}
1504736403.35,0,{},{}
1504740003.27,0,{},{}
1504743603.28,0,{},{}
1504747203.1,0,{},{}
1504750803.73,0,{},{}
1504754403.75,0,{},{}
1504758003.15,0,{},{}
1504761605.09,0,{},{}
1504765203.0,0,{},{}
1504768803.33,0,{},{}
1504772403.05,0,{},{}
1504776002.87,0,{},{}
1504779603.5,0,{},{}
1504783203.2,0,{},{}
1504786803.11,0,{},{}
1504790403.65,0,{},{}
1504794003.07,0,{},{}
1504797603.51,0,{},{}
1504801202.84,0,{},{}
1504804803.02,0,{},{}
1504808403.65,0,{},{}
1504812003.26,0,{},{}
1504815603.6,0,{},{}
1504819203.58,0,{},{}
1504822803.44,0,{},{}
1504826403.05,0,{},{}
1504830003.39,0,{},{}
1504833603.4,0,{},{}
1504837203.3,0,{},{}
1504840803.63,0,{},{}
1504844403.54,0,{},{}
1504848003.04,0,{},{}
1504851603.32,0,{},{}
1504855202.94,0,{},{}
1504858802.89,0,{},{}
1504862403.06,0,{},{}
1504866003.47,0,{},{}
1504869603.59,0,{},{}
1504873203.27,0,{},{}
1504876804.87,0,{},{}
1504880408.07,0,{},{}
1504884003.8,0,{},{}
1504887603.42,0,{},{}
1504891204.46,0,{},{}
1504894803.99,0,{},{}
1504898402.76,0,{},{}
1504902003.29,0,{},{}
1504905603.11,0,{},{}
1504909203.34,0,{},{}
1504912803.36,0,{},{}
1504916403.49,0,{},{}
1504920004.86,0,{},{}
1504923603.11,0,{},{}
1504927203.65,0,{},{}
1504930803.26,0,{},{}
1504934402.98,0,{},{}
1504938003.61,0,{},{}
1504941602.92,0,{},{}
1504945202.94,0,{},{}
1504948802.97,0,{},{}
1504952403.21,0,{},{}
1504956003.02,0,{},{}
1504959602.83,0,{},{}
1504963202.75,0,{},{}
1504966803.49,0,{},{}
1504970403.93,0,{},{}
1504974003.43,0,{},{}
1504977603.04,0,{},{}
1504981203.47,0,{},{}
1504984802.89,0,{},{}
1504988403.42,0,{},{}
1504992003.54,0,{},{}
1504995603.61,0,{},{}
1504999203.67,0,{},{}
1505002802.99,0,{},{}
1505006403.23,0,{},{}
1505010010.53,0,{},{}
1505013603.88,0,{},{}
1505017203.59,0,{},{}
1505020803.36,0,{},{}
1505024403.14,0,{},{}
1505028002.86,0,{},{}
1505031603.19,0,{},{}
1505035202.8,0,{},{}
1505038803.03,0,{},{}
1505042403.15,0,{},{}
1505046003.16,0,{},{}
1505049602.87,0,{},{}
1505053208.44,0,{},{}
1505056802.83,0,{},{}
1505060402.94,0,{},{}
1505064003.48,0,{},{}
1505067603.61,0,{},{}
1505071203.16,0,{},{}
1505074803.55,0,{},{}
1505078403.17,0,{},{}
1505082003.19,0,{},{}
1505085603.11,0,{},{}
1505089203.54,0,{},{}
1505092803.36,0,{},{}
1505096403.37,0,{},{}
1505100003.5,0,{},{}
1505103607.42,0,{},{}
1505107203.15,0,{},{}
1505110803.57,0,{},{}
1505114403.18,0,{},{}
1505118003.51,0,{},{}
1505121603.01,0,{},{}
1505125203.04,0,{},{}
1505128803.88,0,{},{}
1505132403.29,0,{},{}
1505136004.04,0,{},{}
1505139603.02,0,{},{}
1505143203.65,0,{},{}
1505146802.83,0,{},{}
1505150403.28,0,{},{}
1505154003.01,0,{},{}
1505157603.85,0,{},{}
1505161203.67,0,{},{}
1505164804.52,0,{},{}
1505168403.2,0,{},{}
1505172003.62,0,{},{}
1505175603.02,0,{},{}
1505179203.97,0,{},{}
1505182803.61,0,{},{}
1505186402.81,0,{},{}
1505190002.92,0,{},{}
1505193604.34,0,{},{}
1505197203.48,0,{},{}
1505200803.4,0,{},{}
1505204403.42,0,{},{}
1505208003.66,0,{},{}
1505211603.17,0,{},{}
1505215203.18,0,{},{}
1505218803.71,0,{},{}
1505222403.32,0,{},{}
1505226003.45,0,{},{}
1505229603.28,0,{},{}
1505233203.21,0,{},{}
1505236803.06,0,{},{}
1505240403.69,0,{},{}
1505244003.5,0,{},{}
1505247603.0,0,{},{}
1505251202.82,0,{},{}
1505254803.64,0,{},{}
1505258402.78,0,{},{}
1505262003.41,0,{},{}
1505265603.03,0,{},{}
1505269202.96,0,{},{}
1505272803.59,0,{},{}
1505276403.21,0,{},{}
1505280003.13,0,{},{}
1505283603.36,0,{},{}
1505287203.37,0,{},{}
1505290803.01,0,{},{}
1505294403.62,0,{},{}
1505298003.7,0,{},{}
1505301603.06,0,{},{}
1505305203.2,0,{},{}
1505308803.62,0,{},{}
1505312403.75,0,{},{}
1505316003.67,0,{},{}
1505319603.38,0,{},{}
1505323203.18,0,{},{}
1505326803.11,0,{},{}
1505330403.76,0,{},{}
1505334002.9,0,{},{}
1505337603.15,0,{},{}
1505341203.13,0,{},{}
1505344803.54,0,{},{}
1505348403.56,0,{},{}
1505352003.58,0,{},{}
1505355603.01,0,{},{}
1505359203.03,0,{},{}
1505362803.25,0,{},{}
1505366403.16,0,{},{}
1505370002.96,0,{},{}
1505373603.9,0,{},{}
1505377203.11,0,{},{}
1505380803.75,0,{},{}
1505384403.49,0,{},{}
1505388003.0,0,{},{}
1505391603.77,0,{},{}
1505395203.24,0,{},{}
1505398803.26,0,{},{}
1505402403.49,0,{},{}
1505406003.9,0,{},{}
1505409603.1,0,{},{}
1505413203.24,0,{},{}
1505416803.48,0,{},{}
1505420403.41,0,{},{}
1505424003.04,0,{},{}
1505427603.65,0,{},{}
1505431202.75,0,{},{}
1505434803.9,0,{},{}
1505438403.0,0,{},{}
1505442003.22,0,{},{}
1505445603.15,0,{},{}
1505449203.88,0,{},{}
1505452803.08,0,{},{}
1505456403.72,0,{},{}
1505460003.24,0,{},{}
1505463602.96,0,{},{}
1505467203.18,0,{},{}
1505470803.41,0,{},{}
1505474403.64,0,{},{}
1505478003.37,0,{},{}
1505481603.79,0,{},{}
1505485203.41,0,{},{}
1505488802.89,0,{},{}
1505492403.02,0,{},{}
1505496003.35,0,{},{}
1505499603.42,0,{},{}
1505503202.99,0,{},{}
1505506803.64,0,{},{}
1505510403.26,0,{},{}
1505514003.5,0,{},{}
1505517603.5,0,{},{}
1505521202.99,0,{},{}
1505524803.44,0,{},{}
1505528403.67,0,{},{}
1505532003.09,0,{},{}
1505535603.62,0,{},{}
1505539203.55,0,{},{}
1505542803.25,0,{},{}
1505546403.37,0,{},{}
1505550003.09,0,{},{}
1505553603.42,0,{},{}
1505557203.35,0,{},{}
1505560803.88,0,{},{}
1505564403.18,0,{},{}
1505568003.71,0,{},{}
1505571603.74,0,{},{}
1505575203.26,0,{},{}
1505578803.28,0,{},{}
1505582403.4,0,{},{}
1505586003.66,0,{},{}
1505589603.04,0,{},{}
1505593203.49,0,{},{}
1505596803.28,0,{},{}
1505600403.62,0,{},{}
1505604003.23,0,{},{}
1505607603.87,0,{},{}
1505611203.69,0,{},{}
1505614803.3,0,{},{}
1505618402.7,0,{},{}
1505622003.96,0,{},{}
1505625603.48,0,{},{}
1505629203.61,0,{},{}
1505632803.52,0,{},{}
1505636403.23,0,{},{}
1505640003.07,0,{},{}
1505643603.08,0,{},{}
1505647203.63,0,{},{}
1505650803.64,0,{},{}
1505654403.56,0,{},{}
1505658003.07,0,{},{}
1505661603.41,0,{},{}
1505665203.08,0,{},{}
1505668802.84,0,{},{}
1505672402.96,0,{},{}
1505676003.39,0,{},{}
1505679603.42,0,{},{}
1505683203.23,0,{},{}
1505686803.24,0,{},{}
1505690403.26,0,{},{}
1505694003.98,0,{},{}
1505697603.24,0,{},{}
1505701203.27,0,{},{}
1505704802.89,0,{},{}
1505708403.41,0,{},{}
1505712003.54,0,{},{}
1505715603.25,0,{},{}
1505719202.87,0,{},{}
1505722803.3,0,{},{}
1505726403.05,0,{},{}
1505730003.65,0,{},{}
1505733603.25,0,{},{}
1505737202.96,0,{},{}
1505740803.01,0,{},{}
1505744403.13,0,{},{}
1505748003.96,0,{},{}
1505751603.47,0,{},{}
1505755205.03,0,{},{}
1505758803.42,0,{},{}
1505762413.68,0,{},{}
1505766003.35,0,{},{}
1505769602.97,0,{},{}
1505773203.4,0,{},{}
1505776803.15,0,{},{}
1505780403.25,0,{},{}
1505784008.34,0,{},{}
1505787603.49,0,{},{}
1505791203.53,0,{},{}
1505794802.77,0,{},{}
1505798403.07,0,{},{}
1505802003.4,0,{},{}
1505805603.52,0,{},{}
1505809203.64,0,{},{}
1505812803.15,0,{},{}
1505816403.4,0,{},{}
1505820003.01,0,{},{}
1505823603.68,0,{},{}
1505827203.76,0,{},{}
1505830804.07,0,{},{}
1505834403.29,0,{},{}
1505838003.93,0,{},{}
1505841604.43,0,{},{}
1505845203.67,0,{},{}
1505848802.97,0,{},{}
1505852403.1,0,{},{}
1505856003.55,0,{},{}
1505859603.57,0,{},{}
1505863203.49,0,{},{}
1505866803.56,0,{},{}
1505870403.64,0,{},{}
1505874003.35,0,{},{}
1505877603.37,0,{},{}
1505881203.9,0,{},{}
1505884803.31,0,{},{}
1505888403.54,0,{},{}
1505892003.25,0,{},{}
1505895603.68,0,{},{}
1505899203.31,0,{},{}
1505902803.42,0,{},{}
1505906403.02,0,{},{}
1505910003.44,0,{},{}
1505913603.58,0,{},{}
1505917203.52,0,{},{}
1505920803.36,0,{},{}
1505924403.68,0,{},{}
1505928003.79,0,{},{}
1505931603.09,0,{},{}
1505935203.52,0,{},{}
1505938803.34,0,{},{}
1505942403.06,0,{},{}
1505946003.08,0,{},{}
1505949603.72,0,{},{}
1505953203.13,0,{},{}
1505956803.67,0,{},{}
1505960403.69,0,{},{}
1505964004.07,0,{},{}
1505967603.47,0,{},{}
1505971203.97,0,{},{}
1505974803.71,0,{},{}
1505978402.94,0,{},{}
1505982003.02,0,{},{}
1505985602.74,0,{},{}
1505989203.16,0,{},{}
1505992803.08,0,{},{}
1505996403.41,0,{},{}
1506000003.85,0,{},{}
1506003603.06,0,{},{}
1506007203.29,0,{},{}
1506010803.3,0,{},{}
1506014403.03,0,{},{}
1506018003.47,0,{},{}
1506021603.81,0,{},{}
1506025203.02,0,{},{}
1506028803.22,0,{},{}
1506032403.25,0,{},{}
1506036003.38,0,{},{}
1506039602.99,0,{},{}
1506043203.73,0,{},{}
1506046803.85,0,{},{}
1506050403.57,0,{},{}
1506054003.5,0,{},{}
1506057604.08,0,{},{}
1506061204.45,0,{},{}
1506064803.47,0,{},{}
1506068403.08,0,{},{}
1506072003.38,0,{},{}
1506075603.72,0,{},{}
1506079203.74,0,{},{}
1506082803.15,0,{},{}
1506086403.18,0,{},{}
1506090003.41,0,{},{}
1506097203.67,0,{},{}
1506100803.28,0,{},{}
1506104402.99,0,{},{}
1506108002.9,0,{},{}
1506111603.43,0,{},{}
1506115203.36,0,{},{}
1506118803.3,0,{},{}
1506122402.89,0,{},{}
1506126003.53,0,{},{}
1506129603.45,0,{},{}
1506133202.76,0,{},{}
1506136803.91,0,{},{}
1506140403.49,0,{},{}
1506144003.3,0,{},{}
1506147603.06,0,{},{}
1506151203.7,0,{},{}
1506154803.0,0,{},{}
1506158403.3,0,{},{}
1506162003.86,0,{},{}
1506165603.17,0,{},{}
1506169203.73,0,{},{}
1506172803.2,0,{},{}
1506176402.81,0,{},{}
1506180003.09,0,{},{}
1506183603.48,0,{},{}
1506187203.09,0,{},{}
1506190803.12,0,{},{}
1506194403.24,0,{},{}
1506198003.87,0,{},{}
1506201603.79,0,{},{}
1506205203.48,0,{},{}
1506208802.92,0,{},{}
1506212403.66,0,{},{}
1506216003.48,0,{},{}
1506219603.91,0,{},{}
1506223203.11,0,{},{}
1506226803.44,0,{},{}
1506230403.18,0,{},{}
1506234002.87,0,{},{}
1506237603.7,0,{},{}
1506241203.27,0,{},{}
1506244803.5,0,{},{}
1506248403.17,0,{},{}
1506252003.36,0,{},{}
1506255603.41,0,{},{}
1506259203.53,0,{},{}
1506262803.24,0,{},{}
1506266403.68,0,{},{}
1506270003.65,0,{},{}
1506273603.23,0,{},{}
1506277203.45,0,{},{}
1506280803.58,0,{},{}
1506284403.59,0,{},{}
1506288003.1,0,{},{}
1506291603.07,0,{},{}
1506295203.26,0,{},{}
1506298803.17,0,{},{}
1506302402.78,0,{},{}
1506306007.8,0,{},{}
1506309603.3,0,{},{}
1506313203.15,0,{},{}
1506316803.17,0,{},{}
1506320403.1,0,{},{}
1506324003.13,0,{},{}
1506327603.75,0,{},{}
1506331203.06,0,{},{}
1506334803.49,0,{},{}
1506338402.69,0,{},{}
1506342003.43,0,{},{}
1506345603.25,0,{},{}
1506349203.17,0,{},{}
1506352803.44,0,{},{}
1506356403.42,0,{},{}
1506360003.31,0,{},{}
1506363603.47,0,{},{}
1506367204.2,0,{},{}
1506370803.61,0,{},{}
1506374403.03,0,{},{}
1506378003.86,0,{},{}
1506381603.27,0,{},{}
1506385203.19,0,{},{}
1506388803.4,0,{},{}
1506392403.3,0,{},{}
1506396003.54,0,{},{}
1506399604.09,0,{},{}
1506403202.99,0,{},{}
1506406803.4,0,{},{}
1506410403.97,0,{},{}
1506414003.89,0,{},{}
1506417603.72,0,{},{}
1506421203.36,0,{},{}
1506424803.64,0,{},{}
1506428403.26,0,{},{}
1506432003.28,0,{},{}
1506435603.21,0,{},{}
1506439203.12,0,{},{}
1506442803.3,0,{},{}
1506446416.27,0,{},{}
1506450003.7,0,{},{}
1506453603.3,0,{},{}
1506457202.84,0,{},{}
1506460803.07,0,{},{}
1506464403.3,0,{},{}
1506468003.2,0,{},{}
1506471603.92,0,{},{}
1506475203.49,0,{},{}
1506478803.32,0,{},{}
1506482403.31,0,{},{}
1506486003.84,0,{},{}
1506489603.15,0,{},{}
1506493203.0,0,{},{}
1506496803.29,0,{},{}
1506500403.62,0,{},{}
1506504003.23,0,{},{}
1506507603.54,0,{},{}
1506511203.58,0,{},{}
1506514803.9,0,{},{}
1506518403.62,0,{},{}
1506522003.13,0,{},{}
1506525602.95,0,{},{}
1506529203.51,0,{},{}
1506532803.82,0,{},{}
1506536402.82,0,{},{}
1506540003.67,0,{},{}
1506543603.17,0,{},{}
1506547203.5,0,{},{}
1506550802.9,0,{},{}
1506554403.55,0,{},{}
1506558003.27,0,{},{}
1506561602.77,0,{},{}
1506565203.71,0,{},{}
1506568802.92,0,{},{}
1506572403.76,0,{},{}
1506576003.3,0,{},{}
1506579603.5,0,{},{}
1506583203.22,0,{},{}
1506586803.69,0,{},{}
1506590403.57,0,{},{}
1506594003.2,0,{},{}
1506597603.71,0,{},{}
1506601203.54,0,{},{}
1506604803.99,0,{},{}
1506608403.7,0,{},{}
1506612003.7,0,{},{}
1506615603.71,0,{},{}
1506619204.03,0,{},{}
1506622803.84,0,{},{}
1506626402.96,0,{},{}
1506630003.3,0,{},{}
1506633603.24,0,{},{}
1506637203.17,0,{},{}
1506640803.58,0,{},{}
1506644403.07,0,{},{}
1506648004.0,0,{},{}
1506651603.62,0,{},{}
1506655203.65,0,{},{}
1506658803.46,0,{},{}
1506662402.88,0,{},{}
1506666003.52,0,{},{}
1506669603.76,0,{},{}
1506673203.58,0,{},{}
1506676803.7,0,{},{}
1506680403.52,0,{},{}
1506684003.54,0,{},{}
1506687603.25,0,{},{}
1506691203.34,0,{},{}
1506694802.86,0,{},{}
1506698403.51,0,{},{}
1506702003.01,0,{},{}
1506705603.23,0,{},{}
1506709203.77,0,{},{}
1506712803.7,0,{},{}
1506716403.72,0,{},{}
1506720003.54,0,{},{}
1506723603.67,0,{},{}
1506727203.27,0,{},{}
1506730802.99,0,{},{}
1506734403.12,0,{},{}
1506738003.03,0,{},{}
1506741603.24,0,{},{}
1506745202.96,0,{},{}
1506748803.6,0,{},{}
1506752403.85,0,{},{}
1506756003.35,0,{},{}
1506759603.35,0,{},{}
1506763203.47,0,{},{}
1506766803.09,0,{},{}
1506770403.3,0,{},{}
1506774003.37,0,{},{}
1506777603.68,0,{},{}
1506781203.4,0,{},{}
1506784803.1,0,{},{}
1506788403.01,0,{},{}
1506792003.03,0,{},{}
1506795603.15,0,{},{}
1506799203.69,0,{},{}
1506802803.3,0,{},{}
1506806403.31,0,{},{}
1506810003.17,0,{},{}
1506813603.99,0,{},{}
1506817203.49,0,{},{}
1506820803.83,0,{},{}
1506824403.47,0,{},{}
1506828002.97,0,{},{}
1506831603.08,0,{},{}
1506835203.33,0,{},{}
1506838803.11,0,{},{}
1506842403.65,0,{},{}
1506846003.17,0,{},{}
1506849603.92,0,{},{}
1506853202.92,0,{},{}
1506856803.23,0,{},{}
1506860402.85,0,{},{}
1506864002.96,0,{},{}
1506867602.88,0,{},{}
1506871203.81,0,{},{}
1506874803.02,0,{},{}
1506878403.05,0,{},{}
1506882003.59,0,{},{}
1506885603.32,0,{},{}
1506889203.46,0,{},{}
1506892803.46,0,{},{}
1506896402.97,0,{},{}
1506900003.81,0,{},{}
1506903603.82,0,{},{}
1506907203.34,0,{},{}
1506910803.83,0,{},{}
1506914403.48,0,{},{}
1506918003.61,0,{},{}
1506921603.67,0,{},{}
1506925203.86,0,{},{}
1506928803.3,0,{},{}
1506932403.6,0,{},{}
1506936003.34,0,{},{}
1506939603.93,0,{},{}
1506943203.32,0,{},{}
1506946802.95,0,{},{}
1506950403.56,0,{},{}
1506954003.22,0,{},{}
1506957603.73,0,{},{}
1506961203.03,0,{},{}
1506964802.95,0,{},{}
1506968403.9,0,{},{}
1506972003.19,0,{},{}
1506975603.66,0,{},{}
1506979203.45,0,{},{}
1506982803.27,0,{},{}
1506986402.99,0,{},{}
1506990003.94,0,{},{}
1506993603.86,0,{},{}
1506997203.89,0,{},{}
1507000803.2,0,{},{}
1507004403.63,0,{},{}
1507008006.25,0,{},{}
1507011603.55,0,{},{}
1507015204.09,0,{},{}
1507018803.5,0,{},{}
1507022403.63,0,{},{}
1507026003.25,0,{},{}
1507029602.96,0,{},{}
1507033203.08,0,{},{}
1507036803.31,0,{},{}
1507040403.64,0,{},{}
1507044003.47,0,{},{}
1507047603.49,0,{},{}
1507051203.52,0,{},{}
1507054803.43,0,{},{}
1507058402.97,0,{},{}
1507062003.68,0,{},{}
1507065603.29,0,{},{}
1507069203.22,0,{},{}
1507072803.14,0,{},{}
1507076403.47,0,{},{}
1507080003.31,0,{},{}
1507083603.2,0,{},{}
1507087203.93,0,{},{}
1507090803.04,0,{},{}
1507094402.88,0,{},{}
1507098002.8,0,{},{}
1507101603.73,0,{},{}
1507105203.24,0,{},{}
1507108803.16,0,{},{}
1507112403.12,0,{},{}
1507116003.41,0,{},{}
1507119603.85,0,{},{}
1507123203.26,0,{},{}
1507126803.29,0,{},{}
1507130402.69,0,{},{}
1507134003.71,0,{},{}
1507137603.02,0,{},{}
1507141203.77,0,{},{}
1507144803.49,0,{},{}
1507148403.62,0,{},{}
1507152002.93,0,{},{}
1507155603.25,0,{},{}
1507159202.85,0,{},{}
1507162803.08,0,{},{}
1507166403.31,0,{},{}
1507170003.23,0,{},{}
1507173603.87,0,{},{}
1507177203.68,0,{},{}
1507180804.01,0,{},{}
1507184403.21,0,{},{}
1507188003.56,0,{},{}
1507191603.16,0,{},{}
1507195203.18,0,{},{}
1507198803.61,0,{},{}
1507202403.72,0,{},{}
1507206003.61,0,{},{}
1507209602.95,0,{},{}
1507213203.79,0,{},{}
1507216803.1,0,{},{}
1507220403.46,0,{},{}
1507224003.69,0,{},{}
1507227603.69,0,{},{}
1507231202.98,0,{},{}
1507234803.93,0,{},{}
1507238403.25,0,{},{}
1507242003.68,0,{},{}
1507245603.29,0,{},{}
1507249203.21,0,{},{}
1507252803.64,0,{},{}
1507256403.05,0,{},{}
1507260003.99,0,{},{}
1507263602.99,0,{},{}
1507267203.54,0,{},{}
1507270803.75,0,{},{}
1507274403.56,0,{},{}
1507278003.58,0,{},{}
1507281603.59,0,{},{}
1507285202.99,0,{},{}
1507288803.53,0,{},{}
1507292403.55,0,{},{}
1507296004.58,0,{},{}
1507299603.68,0,{},{}
1507303203.02,0,{},{}
1507306802.95,0,{},{}
1507310402.75,0,{},{}
1507314003.17,0,{},{}
1507317603.19,0,{},{}
1507321203.32,0,{},{}
1507324804.06,0,{},{}
1507328402.76,0,{},{}
1507332003.29,0,{},{}
1507335603.22,0,{},{}
1507339203.15,0,{},{}
1507342803.56,0,{},{}
1507346403.58,0,{},{}
1507350003.7,0,{},{}
1507353603.25,0,{},{}
1507357203.35,0,{},{}
1507360803.79,0,{},{}
1507364403.1,0,{},{}
1507368003.04,0,{},{}
1507371603.24,0,{},{}
1507375203.99,0,{},{}
1507378803.74,0,{},{}
1507382403.62,0,{},{}
1507386003.63,0,{},{}
1507389603.45,0,{},{}
1507393203.27,0,{},{}
1507396803.4,0,{},{}
1507400403.42,0,{},{}
1507404004.06,0,{},{}
1507407602.85,0,{},{}
1507411203.89,0,{},{}
1507414803.81,0,{},{}
1507418403.53,0,{},{}
1507422003.04,0,{},{}
1507425603.2,0,{},{}
1507429203.12,0,{},{}
1507432803.03,0,{},{}
1507436403.77,0,{},{}
1507440003.78,0,{},{}
1507443602.98,0,{},{}
1507447203.0,0,{},{}
1507450803.24,0,{},{}
1507454402.99,0,{},{}
1507458003.38,0,{},{}
1507461603.19,0,{},{}
1507465203.72,0,{},{}
1507468803.34,0,{},{}
1507472402.85,0,{},{}
1507476003.59,0,{},{}
1507479603.61,0,{},{}
1507483204.14,0,{},{}
1507486803.13,0,{},{}
1507490402.95,0,{},{}
1507494003.58,0,{},{}
1507497603.7,0,{},{}
1507501203.11,0,{},{}
1507504803.67,0,{},{}
1507508403.38,0,{},{}
1507512002.79,0,{},{}
1507515603.35,0,{},{}
1507519203.14,0,{},{}
1507522803.68,0,{},{}
1507526402.99,0,{},{}
1507530003.53,0,{},{}
1507533603.24,0,{},{}
1507537203.26,0,{},{}
1507540803.08,0,{},{}
1507544403.21,0,{},{}
1507548003.02,0,{},{}
1507551603.55,0,{},{}
1507555203.67,0,{},{}
1507558802.99,0,{},{}
1507562403.83,0,{},{}
1507566003.75,0,{},{}
1507569603.57,0,{},{}
1507573203.39,0,{},{}
1507576803.47,0,{},{}
1507580403.29,0,{},{}
1507584003.62,0,{},{}
1507587603.76,0,{},{}
1507591203.19,0,{},{}
1507594803.02,0,{},{}
1507598404.06,0,{},{}
1507602003.36,0,{},{}
1507605603.07,0,{},{}
1507609203.03,0,{},{}
1507612802.89,0,{},{}
1507616403.44,0,{},{}
1507620003.1,0,{},{}
1507623603.49,0,{},{}
1507627202.79,0,{},{}
1507630803.53,0,{},{}
1507634403.55,0,{},{}
1507638003.06,0,{},{}
1507641603.39,0,{},{}
1507645203.1,0,{},{}
1507648803.03,0,{},{}
1507652403.27,0,{},{}
1507656003.69,0,{},{}
1507659602.98,0,{},{}
1507663203.62,0,{},{}
1507666803.04,0,{},{}
1507670403.47,0,{},{}
1507674003.39,0,{},{}
1507677603.93,0,{},{}
1507681203.05,0,{},{}
1507684803.14,0,{},{}
1507688403.79,0,{},{}
1507692003.51,0,{},{}
1507695602.8,0,{},{}
1507699203.63,0,{},{}
1507702803.24,0,{},{}
1507706403.89,0,{},{}
1507710003.0,0,{},{}
1507713603.12,0,{},{}
1507717203.26,0,{},{}
1507720803.47,0,{},{}
1507724402.98,0,{},{}
1507728003.53,0,{},{}
1507731603.38,0,{},{}
1507735203.5,0,{},{}
1507738804.48,0,{},{}
1507742403.71,0,{},{}
1507746003.32,0,{},{}
1507749602.94,0,{},{}
1507753203.09,0,{},{}
1507756803.7,0,{},{}
1507760403.52,0,{},{}
1507764003.34,0,{},{}
1507767603.56,0,{},{}
1507771203.57,0,{},{}
1507774803.29,0,{},{}
1507778403.22,0,{},{}
1507782003.23,0,{},{}
1507785603.56,0,{},{}
1507789203.58,0,{},{}
1507792802.89,0,{},{}
1507796403.42,0,{},{}
1507800003.24,0,{},{}
1507803603.46,0,{},{}
1507807203.68,0,{},{}
1507810803.3,0,{},{}
1507814403.83,0,{},{}
1507821602.83,0,{},{}
1507825203.67,0,{},{}
1507828802.76,0,{},{}
1507832403.27,0,{},{}
1507836003.59,0,{},{}
1507839602.9,0,{},{}
1507843203.67,0,{},{}
1507846803.9,0,{},{}
1507850403.23,0,{},{}
1507854003.03,0,{},{}
1507857603.57,0,{},{}
1507861203.77,0,{},{}
1507864803.08,0,{},{}
1507868403.63,0,{},{}
1507872003.2,0,{},{}
1507875603.09,0,{},{}
1507879202.94,0,{},{}
1507882803.19,0,{},{}
1507886403.63,0,{},{}
1507890003.79,0,{},{}
1507893603.15,0,{},{}
1507897203.28,0,{},{}
1507900803.19,0,{},{}
1507904402.9,0,{},{}
1507908003.03,0,{},{}
1507911603.69,0,{},{}
1507915203.09,0,{},{}
1507918803.52,0,{},{}
1507922403.46,0,{},{}
1507926003.64,0,{},{}
1507929603.14,0,{},{}
1507933203.8,0,{},{}
1507936803.63,0,{},{}
1507944003.74,0,{},{}
1507947602.92,0,{},{}
1507951203.06,0,{},{}
1507954803.71,0,{},{}
1507958403.71,0,{},{}
1507962002.95,0,{},{}
1507965603.99,0,{},{}
1507969203.09,0,{},{}
1507972803.8,0,{},{}
1507976403.32,0,{},{}
1507980003.74,0,{},{}
1507983603.6,0,{},{}
1507987203.52,0,{},{}
1507990803.31,0,{},{}
1507994403.44,0,{},{}
1507998002.95,0,{},{}
1508001603.76,0,{},{}
1508005202.85,0,{},{}
1508008803.59,0,{},{}
1508012403.41,0,{},{}
1508016003.64,0,{},{}
1508019603.49,0,{},{}
1508023203.64,0,{},{}
1508026802.81,0,{},{}
1508030403.87,0,{},{}
1508034003.62,0,{},{}
1508037603.18,0,{},{}
1508041203.6,0,{},{}
1508044803.93,0,{},{}
1508048403.54,0,{},{}
1508052003.17,0,{},{}
1508055604.02,0,{},{}
1508059203.31,0,{},{}
1508062803.27,0,{},{}
1508066403.36,0,{},{}
1508070003.7,0,{},{}
1508073603.1,0,{},{}
1508077203.38,0,{},{}
1508080803.66,0,{},{}
1508084403.27,0,{},{}
1508088002.88,0,{},{}
1508091603.52,0,{},{}
1508095203.31,0,{},{}
1508098803.53,0,{},{}
1508102402.98,0,{},{}
1508106003.26,0,{},{}
1508109603.69,0,{},{}
1508113203.2,0,{},{}
1508116803.83,0,{},{}
1508120403.86,0,{},{}
1508124003.9,0,{},{}
